,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
0,Bhopal,Bhopal(F&V),Other,Fruits,9.0,2000,3000,2500,2023-12-20,90.0
1,Bhopal,Bhopal(F&V),Other,Fruits,9.0,2000,3000,2500,2023-12-19,90.0
2,Bhopal,Bhopal(F&V),Other,Fruits,10.0,2000,3000,2500,2023-12-18,100.0
3,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,4000,3000,2023-12-15,80.0
4,Bhopal,Bhopal(F&V),Other,Fruits,9.0,2000,3000,2500,2023-12-14,90.0
5,Bhopal,Bhopal(F&V),Other,Fruits,17.0,1000,3000,2000,2023-12-13,170.0
6,Bhopal,Bhopal(F&V),Other,Fruits,9.0,2000,3000,2500,2023-12-12,90.0
7,Bhopal,Bhopal(F&V),Other,Fruits,9.0,2000,3000,2500,2023-12-05,90.0
8,Bhopal,Bhopal(F&V),Other,Fruits,7.0,2000,3000,2500,2023-12-04,70.0
9,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,3000,2000,2023-12-03,80.0
10,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,3000,2500,2023-12-01,80.0
11,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,3000,2500,2023-11-30,80.0
12,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,3000,2500,2023-11-27,80.0
13,Bhopal,Bhopal(F&V),Other,Fruits,3.0,1500,3000,2000,2023-11-24,30.0
14,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,3000,2500,2023-11-23,80.0
15,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1500,3000,2000,2023-11-22,80.0
16,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,4000,3000,2023-11-21,80.0
17,Bhopal,Bhopal(F&V),Other,Fruits,7.0,1500,3000,2000,2023-11-20,70.0
18,Bhopal,Bhopal(F&V),Other,Fruits,9.0,2000,4000,3000,2023-11-08,90.0
19,Bhopal,Bhopal(F&V),Other,Fruits,7.0,2000,4000,3000,2023-11-06,70.0
20,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,4000,3000,2023-11-05,80.0
21,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,4000,3000,2023-11-03,80.0
22,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,4000,3000,2023-11-01,80.0
23,Bhopal,Bhopal(F&V),Other,Fruits,7.0,2000,4000,3000,2023-10-31,70.0
24,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,4000,3000,2023-10-30,80.0
25,Bhopal,Bhopal(F&V),Other,Fruits,8.0,2000,4000,3000,2023-10-29,80.0
26,Bhopal,Bhopal(F&V),Other,Fruits,7.0,2000,4000,3000,2023-10-27,70.0
27,Bhopal,Bhopal(F&V),Other,Fruits,0.3,2000,4000,3000,2023-10-22,3.0
28,Bhopal,Bhopal(F&V),Other,Fruits,7.0,2000,4000,3000,2023-10-15,70.0
29,Bhopal,Bhopal(F&V),Other,Fruits,3.0,2000,4000,3000,2023-10-10,30.0
30,Bhopal,Bhopal(F&V),Other,Fruits,3.0,1000,2000,1500,2023-06-02,30.0
31,Bhopal,Bhopal(F&V),Other,Fruits,3.0,1000,2000,1500,2023-05-24,30.0
32,Bhopal,Bhopal(F&V),Other,Fruits,3.0,1000,2000,1500,2023-05-23,30.0
33,Bhopal,Bhopal(F&V),Other,Fruits,4.0,1000,2000,1500,2023-05-21,40.0
34,Bhopal,Bhopal(F&V),Other,Fruits,7.0,1200,1800,1500,2023-05-16,70.0
35,Bhopal,Bhopal(F&V),Other,Fruits,2.0,1000,1500,1200,2023-05-15,20.0
36,Bhopal,Bhopal(F&V),Other,Fruits,7.0,1000,1500,1200,2023-05-14,70.0
37,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,2000,1500,2023-05-10,100.0
38,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1500,2023-05-07,60.0
39,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1800,2023-05-03,60.0
40,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2023-05-02,80.0
41,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1000,2000,1500,2023-05-01,150.0
42,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2023-04-27,80.0
43,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2023-04-26,80.0
44,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2023-04-24,80.0
45,Bhopal,Bhopal(F&V),Other,Fruits,12.0,1000,2000,1500,2023-04-19,120.0
46,Bhopal,Bhopal(F&V),Other,Fruits,12.0,1000,2000,1500,2023-04-17,120.0
47,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2023-04-16,80.0
48,Bhopal,Bhopal(F&V),Other,Fruits,12.0,1000,2000,1500,2023-04-14,120.0
49,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2023-04-13,80.0
50,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1000,2000,1500,2023-04-12,160.0
51,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2023-04-11,80.0
52,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2500,1500,2023-04-10,80.0
53,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1000,2500,1500,2023-04-09,160.0
54,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,3000,2000,2023-04-06,60.0
55,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1000,3000,2000,2023-04-05,200.0
56,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,3000,2000,2023-04-04,60.0
57,Bhopal,Bhopal(F&V),Other,Fruits,12.0,1000,3000,2000,2023-04-03,120.0
58,Bhopal,Bhopal(F&V),Other,Fruits,12.0,1000,3000,2000,2023-04-02,120.0
59,Bhopal,Bhopal(F&V),Other,Fruits,18.0,1000,3000,2000,2023-03-31,180.0
60,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1000,3000,1500,2023-03-30,200.0
61,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1500,3000,2000,2023-03-29,80.0
62,Bhopal,Bhopal(F&V),Other,Fruits,13.0,1000,3000,2000,2023-03-28,130.0
63,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1000,3000,2000,2023-03-27,200.0
64,Bhopal,Bhopal(F&V),Other,Fruits,29.0,1000,3000,2000,2023-03-26,290.0
65,Bhopal,Bhopal(F&V),Other,Fruits,28.0,1000,3000,2000,2023-03-23,280.0
66,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1000,2000,1500,2023-03-21,200.0
67,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,1500,1200,2023-03-20,100.0
68,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1500,3000,2000,2023-03-16,100.0
69,Bhopal,Bhopal(F&V),Other,Fruits,24.0,1500,3000,2000,2023-03-15,240.0
70,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1500,3000,2000,2023-03-14,150.0
71,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1000,3000,2000,2023-03-12,200.0
72,Bhopal,Bhopal(F&V),Other,Fruits,11.0,1500,3000,2000,2023-03-05,110.0
73,Bhopal,Bhopal(F&V),Other,Fruits,18.0,1500,2500,2000,2023-03-03,180.0
74,Bhopal,Bhopal(F&V),Other,Fruits,21.0,1500,2000,1800,2023-03-02,210.0
75,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1500,2023-03-01,60.0
76,Bhopal,Bhopal(F&V),Other,Fruits,18.0,1500,2500,2000,2023-02-28,180.0
77,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1500,3000,2000,2023-02-27,60.0
78,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1500,3000,2000,2023-02-26,200.0
79,Bhopal,Bhopal(F&V),Other,Fruits,26.0,1500,2500,2000,2023-02-24,260.0
80,Bhopal,Bhopal(F&V),Other,Fruits,5.0,1000,2500,1500,2023-02-22,50.0
81,Bhopal,Bhopal(F&V),Other,Fruits,11.0,1500,2500,2000,2023-02-21,110.0
82,Bhopal,Bhopal(F&V),Other,Fruits,19.0,1000,2000,1500,2023-02-20,190.0
83,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1500,2023-02-17,60.0
84,Bhopal,Bhopal(F&V),Other,Fruits,4.0,1000,2000,1500,2023-02-15,40.0
85,Bhopal,Bhopal(F&V),Other,Fruits,5.0,1500,2500,2000,2023-02-13,50.0
86,Bhopal,Bhopal(F&V),Other,Fruits,5.0,1000,2000,1500,2023-02-10,50.0
87,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1500,2023-02-09,60.0
88,Bhopal,Bhopal(F&V),Other,Fruits,4.0,1000,2000,1500,2023-02-08,40.0
89,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1500,2023-02-06,60.0
90,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2023-02-05,80.0
91,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,1500,1200,2023-02-02,60.0
92,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1500,2023-02-01,60.0
93,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1500,2023-01-31,60.0
94,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1500,2023-01-30,60.0
95,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,1800,1500,2023-01-29,60.0
96,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,1500,1200,2023-01-26,100.0
97,Bhopal,Bhopal(F&V),Other,Fruits,4.0,1000,1500,1200,2023-01-24,40.0
98,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,1500,1200,2023-01-23,60.0
99,Bhopal,Bhopal(F&V),Other,Fruits,4.0,1000,1500,1200,2023-01-22,40.0
100,Bhopal,Bhopal(F&V),Other,Fruits,2.0,1000,1500,1200,2023-01-20,20.0
101,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,1500,1200,2023-01-18,60.0
102,Bhopal,Bhopal(F&V),Other,Fruits,2.0,1000,1500,1200,2023-01-12,20.0
103,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,1500,1200,2023-01-11,60.0
104,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,1800,1400,2023-01-04,60.0
105,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2023-01-01,80.0
106,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,2000,1500,2022-12-30,60.0
107,Bhopal,Bhopal(F&V),Other,Fruits,2.0,1000,2000,1500,2022-12-28,20.0
108,Bhopal,Bhopal(F&V),Other,Fruits,2.0,1000,2000,1500,2022-12-27,20.0
109,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2022-12-23,80.0
110,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,2000,1500,2022-12-22,100.0
111,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,1500,1200,2022-12-21,100.0
112,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,2000,1500,2022-12-20,100.0
113,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,1500,1200,2022-12-19,60.0
114,Bhopal,Bhopal(F&V),Other,Fruits,4.0,1000,1500,1200,2022-12-16,40.0
115,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2500,1500,2022-12-15,80.0
116,Bhopal,Bhopal(F&V),Other,Fruits,2.0,1000,2000,1500,2022-12-13,20.0
117,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,2000,1500,2022-12-12,100.0
118,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,2000,1500,2022-12-11,80.0
119,Bhopal,Bhopal(F&V),Other,Fruits,3.0,1000,2000,1500,2022-12-09,30.0
120,Bhopal,Bhopal(F&V),Other,Fruits,3.0,1000,2000,1500,2022-12-07,30.0
121,Bhopal,Bhopal(F&V),Other,Fruits,3.0,1000,2000,1500,2022-12-05,30.0
122,Bhopal,Bhopal(F&V),Other,Fruits,5.0,1000,2000,1500,2022-12-02,50.0
123,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1500,3000,2500,2022-11-25,150.0
124,Bhopal,Bhopal(F&V),Other,Fruits,1.2,2000,3000,2500,2022-05-25,12.0
125,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1200,2000,1500,2022-04-27,60.0
126,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1500,3000,2000,2022-04-26,80.0
127,Bhopal,Bhopal(F&V),Other,Fruits,5.0,1500,2500,2000,2022-04-25,50.0
128,Bhopal,Bhopal(F&V),Other,Fruits,6.0,1000,1600,1200,2022-04-21,60.0
129,Bhopal,Bhopal(F&V),Other,Fruits,4.0,1000,1500,1200,2022-04-19,40.0
130,Bhopal,Bhopal(F&V),Other,Fruits,3.0,1000,1500,1200,2022-04-18,30.0
131,Bhopal,Bhopal(F&V),Other,Fruits,9.0,1000,1500,1200,2022-04-15,90.0
132,Bhopal,Bhopal(F&V),Other,Fruits,3.0,1000,1500,1200,2022-04-14,30.0
133,Bhopal,Bhopal(F&V),Other,Fruits,10.0,2000,3000,2500,2022-04-12,100.0
134,Bhopal,Bhopal(F&V),Other,Fruits,5.0,1000,1500,1200,2022-04-11,50.0
135,Bhopal,Bhopal(F&V),Other,Fruits,14.0,1000,1500,1200,2022-04-10,140.0
136,Bhopal,Bhopal(F&V),Other,Fruits,18.0,1000,1500,1200,2022-04-08,180.0
137,Bhopal,Bhopal(F&V),Other,Fruits,14.0,1000,1500,1200,2022-04-07,140.0
138,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1000,1500,1200,2022-04-06,150.0
139,Bhopal,Bhopal(F&V),Other,Fruits,17.0,1000,1500,1200,2022-04-05,170.0
140,Bhopal,Bhopal(F&V),Other,Fruits,18.0,1000,1500,1200,2022-04-04,180.0
141,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,1500,1200,2022-04-03,80.0
142,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1000,1500,1200,2022-04-01,80.0
143,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1000,1500,1200,2022-03-31,160.0
144,Bhopal,Bhopal(F&V),Other,Fruits,13.0,1000,1500,1200,2022-03-30,130.0
145,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1000,1500,1200,2022-03-28,200.0
146,Bhopal,Bhopal(F&V),Other,Fruits,14.0,1200,2000,1500,2022-03-27,140.0
147,Bhopal,Bhopal(F&V),Other,Fruits,23.0,1000,1500,1200,2022-03-24,230.0
148,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1000,1500,1200,2022-03-23,160.0
149,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1000,1500,1200,2022-03-22,160.0
150,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,1500,1200,2022-03-20,100.0
151,Bhopal,Bhopal(F&V),Other,Fruits,2.0,1000,2000,1500,2022-03-16,20.0
152,Bhopal,Bhopal(F&V),Other,Fruits,18.7,1000,1800,1300,2022-03-14,187.0
153,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1000,2000,1400,2022-03-13,200.0
154,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,2000,1400,2022-03-12,100.0
155,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1000,2000,1400,2022-03-11,200.0
156,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,2000,1400,2022-03-10,100.0
157,Bhopal,Bhopal(F&V),Other,Fruits,13.0,1000,2000,1400,2022-03-09,130.0
158,Bhopal,Bhopal(F&V),Other,Fruits,28.0,1000,2000,1400,2022-03-08,280.0
159,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1000,1500,1200,2022-03-07,200.0
160,Bhopal,Bhopal(F&V),Other,Fruits,25.0,1000,2000,1400,2022-03-06,250.0
161,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,2000,1400,2022-03-04,100.0
162,Bhopal,Bhopal(F&V),Other,Fruits,19.0,1000,1800,1300,2022-03-03,190.0
163,Bhopal,Bhopal(F&V),Other,Fruits,24.0,1000,2000,1400,2022-03-01,240.0
164,Bhopal,Bhopal(F&V),Other,Fruits,27.6,1000,1800,1300,2022-02-27,276.0
165,Bhopal,Bhopal(F&V),Other,Fruits,21.0,1000,2000,1400,2022-02-25,210.0
166,Bhopal,Bhopal(F&V),Other,Fruits,30.0,1000,2000,1400,2022-02-24,300.0
167,Bhopal,Bhopal(F&V),Other,Fruits,36.0,1000,1800,1300,2022-02-23,360.0
168,Bhopal,Bhopal(F&V),Other,Fruits,42.0,1000,1800,1300,2022-02-22,420.0
169,Bhopal,Bhopal(F&V),Other,Fruits,18.0,1000,2000,1400,2022-02-21,180.0
170,Bhopal,Bhopal(F&V),Other,Fruits,31.0,1000,2000,1400,2022-02-20,310.0
171,Bhopal,Bhopal(F&V),Other,Fruits,22.0,1000,2000,1400,2022-02-18,220.0
172,Bhopal,Bhopal(F&V),Other,Fruits,21.0,1000,2000,1300,2022-02-17,210.0
173,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1000,2000,1400,2022-02-16,150.0
174,Bhopal,Bhopal(F&V),Other,Fruits,26.0,1000,2000,1400,2022-02-15,260.0
175,Bhopal,Bhopal(F&V),Other,Fruits,13.0,1000,2000,1400,2022-02-14,130.0
176,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,2000,1400,2022-02-13,100.0
177,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1200,2000,1500,2022-02-11,160.0
178,Bhopal,Bhopal(F&V),Other,Fruits,23.0,1200,2000,1500,2022-02-10,230.0
179,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1200,2000,1500,2022-02-09,100.0
180,Bhopal,Bhopal(F&V),Other,Fruits,25.0,1200,2000,1500,2022-02-07,250.0
181,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1500,2000,1800,2022-02-06,100.0
182,Bhopal,Bhopal(F&V),Other,Fruits,22.0,1000,1500,1200,2022-02-04,220.0
183,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1200,2000,1500,2022-02-03,160.0
184,Bhopal,Bhopal(F&V),Other,Fruits,22.0,1000,2000,1400,2022-02-02,220.0
185,Bhopal,Bhopal(F&V),Other,Fruits,12.0,1200,2000,1500,2022-02-01,120.0
186,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1200,2000,1500,2022-01-31,150.0
187,Bhopal,Bhopal(F&V),Other,Fruits,23.0,1000,2000,1400,2022-01-28,230.0
188,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1000,2000,1400,2022-01-27,150.0
189,Bhopal,Bhopal(F&V),Other,Fruits,22.2,1000,2000,1400,2022-01-26,222.0
190,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1000,2000,1400,2022-01-24,100.0
191,Bhopal,Bhopal(F&V),Other,Fruits,18.0,1000,2000,1400,2022-01-23,180.0
192,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1200,2000,1500,2022-01-20,160.0
193,Bhopal,Bhopal(F&V),Other,Fruits,13.0,1200,2000,1800,2022-01-19,130.0
194,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1000,2000,1400,2022-01-18,150.0
195,Bhopal,Bhopal(F&V),Other,Fruits,13.0,1000,2000,1400,2022-01-17,130.0
196,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1200,2000,1500,2022-01-13,160.0
197,Bhopal,Bhopal(F&V),Other,Fruits,19.0,1200,2000,1500,2022-01-12,190.0
198,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1200,2000,1500,2022-01-11,160.0
199,Bhopal,Bhopal(F&V),Other,Fruits,9.0,1200,2000,1500,2022-01-10,90.0
200,Bhopal,Bhopal(F&V),Other,Fruits,8.0,1200,2000,1500,2022-01-09,80.0
201,Bhopal,Bhopal(F&V),Other,Fruits,30.0,1200,2000,1500,2022-01-06,300.0
202,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1200,2000,1500,2022-01-05,150.0
203,Bhopal,Bhopal(F&V),Other,Fruits,10.0,1200,2000,1500,2022-01-04,100.0
204,Bhopal,Bhopal(F&V),Other,Fruits,16.0,1200,2500,1500,2022-01-03,160.0
205,Bhopal,Bhopal(F&V),Other,Fruits,16.5,1500,2500,1700,2022-01-02,165.0
206,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1500,2500,1800,2021-12-31,150.0
207,Bhopal,Bhopal(F&V),Other,Fruits,25.0,1500,2500,1800,2021-12-30,250.0
208,Bhopal,Bhopal(F&V),Other,Fruits,15.5,1500,2500,1800,2021-12-29,155.0
209,Bhopal,Bhopal(F&V),Other,Fruits,16.5,1500,2500,1700,2021-12-28,165.0
210,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1500,2500,1800,2021-12-27,150.0
211,Bhopal,Bhopal(F&V),Other,Fruits,24.0,1500,2500,1800,2021-12-24,240.0
212,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1500,2500,1800,2021-12-23,150.0
213,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1200,2500,1500,2021-12-22,150.0
214,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1200,2500,1500,2021-12-21,150.0
215,Bhopal,Bhopal(F&V),Other,Fruits,27.0,1200,2500,1500,2021-12-19,270.0
216,Bhopal,Bhopal(F&V),Other,Fruits,24.0,1200,2500,1500,2021-12-17,240.0
217,Bhopal,Bhopal(F&V),Other,Fruits,27.0,1200,2500,1800,2021-12-16,270.0
218,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1200,2500,1700,2021-12-14,150.0
219,Bhopal,Bhopal(F&V),Other,Fruits,22.0,1200,2000,1500,2021-12-09,220.0
220,Bhopal,Bhopal(F&V),Other,Fruits,13.5,1200,2000,1500,2021-12-08,135.0
221,Bhopal,Bhopal(F&V),Other,Fruits,21.0,1200,2500,1800,2021-12-07,210.0
222,Bhopal,Bhopal(F&V),Other,Fruits,21.0,1200,2500,1800,2021-12-06,210.0
223,Bhopal,Bhopal(F&V),Other,Fruits,24.0,1200,2500,1600,2021-12-02,240.0
224,Bhopal,Bhopal(F&V),Other,Fruits,14.0,1200,2500,1700,2021-11-28,140.0
225,Bhopal,Bhopal(F&V),Other,Fruits,20.0,1200,2500,2000,2021-11-26,200.0
226,Bhopal,Bhopal(F&V),Other,Fruits,30.0,1200,2500,2000,2021-11-25,300.0
227,Bhopal,Bhopal(F&V),Other,Fruits,15.5,1200,2500,1800,2021-11-24,155.0
228,Bhopal,Bhopal(F&V),Other,Fruits,15.0,1200,2500,1700,2021-11-23,150.0
229,Bhopal,Bhopal(F&V),Other,Fruits,12.0,1200,2500,1600,2021-11-22,120.0
230,Bhopal,Bhopal(F&V),Other,Fruits,7.0,1500,2500,1800,2021-11-21,70.0
231,Bhopal,Bhopal(F&V),Other,Fruits,7.0,2000,2500,2200,2021-03-31,70.0
232,Bhopal,Bhopal(F&V),Other,Fruits,13.0,1500,2500,2000,2021-03-26,130.0
233,Bhopal,Bhopal(F&V),Other,Fruits,10.0,2000,3000,2500,2021-03-25,100.0
234,Bhopal,Bhopal(F&V),Other,Fruits,14.5,1500,3000,2500,2021-03-24,145.0
235,Bhopal,Bhopal(F&V),Other,Fruits,14.0,1500,2500,2000,2021-03-23,140.0
236,Bhopal,Bhopal(F&V),Other,Fruits,19.0,2000,3000,2500,2021-03-22,190.0
