Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 35913.83,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.9,9400,12001,11000,07-Feb-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,6.9,9200,13301,11200,06-Feb-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.2,5202,11805,10500,05-Feb-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,8.1,6000,15000,12000,04-Feb-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,5.7,8900,12099,11100,02-Feb-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.8,8500,12500,10500,01-Feb-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.6,9590,12110,11500,31-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,6.7,9898,13200,11200,30-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.6,7000,12500,10000,29-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,9,7200,14300,10000,28-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.2,9000,11100,10000,25-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.5,9400,12070,11200,24-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,6.9,9054,13500,11500,22-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.1,6500,13200,10200,19-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,9.6,8000,13900,10950,18-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.1,8230,14350,10500,16-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,5.5,8600,13060,10002,15-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,6.1,6500,13425,11200,11-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.5,6000,12500,10000,10-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.2,11700,13176,12000,09-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.1,10000,14400,12100,08-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,8.7,9200,14400,11400,07-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.9,7000,12800,10000,05-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,6.2,8000,13200,11200,04-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.6,9000,10500,9500,03-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.7,9680,13375,10500,02-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.7,9500,12500,10500,01-Jan-19
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.2,8800,12751,10200,31-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.9,9500,15000,11500,29-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,5.9,10000,12851,11000,28-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,6.1,5300,13399,10000,27-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.6,6800,7800,7100,24-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.1,9000,14900,11200,21-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.1,9000,14900,11200,20-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.1,9500,16200,12000,19-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1,9000,12500,12000,18-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,5.9,7500,9000,8500,17-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.4,9825,11365,11000,15-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,5.2,9500,13300,11500,14-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.3,9450,12500,11000,13-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.4,6500,11700,8600,12-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.9,10800,12612,11400,10-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.3,4000,13500,10200,07-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.2,5000,13000,10000,06-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.9,8300,12600,10000,05-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.1,10900,13000,11000,04-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.2,5890,12702,9600,03-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2,9100,12400,11000,01-Dec-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.3,8888,13525,10000,30-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.2,6500,8200,7400,22-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.3,7600,8500,8000,20-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.6,10700,11800,11000,19-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.9,11001,12100,11500,17-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.1,4000,5500,4800,16-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.4,10900,12000,11200,15-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.1,9000,12250,10250,14-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.1,9000,12401,11200,13-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.5,4140,12400,8504,02-Nov-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.6,3810,11700,8600,31-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.7,6850,11525,7800,29-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.4,8600,10400,9600,26-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.1,7200,11200,8600,25-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.7,9400,9651,9500,23-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.9,8000,9750,8800,20-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.3,7000,8200,8000,16-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.5,7730,8901,8200,15-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.1,6500,9391,7200,12-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.3,6700,7852,7500,11-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1,2500,7991,6600,05-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.5,6380,8240,7500,04-Oct-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.7,7000,8303,7600,29-Sep-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.8,6000,8901,7500,27-Sep-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.2,7000,7910,7500,25-Sep-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.1,6752,8391,7500,24-Sep-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.4,7800,8200,8000,19-Sep-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.7,6600,8310,7800,15-Sep-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.5,7100,8495,7800,11-Sep-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.3,7002,8401,7400,01-Sep-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.4,8100,8100,8100,08-Aug-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.4,6611,9300,8100,04-Aug-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.3,8500,9696,9000,01-Aug-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.7,8500,9696,9000,31-Jul-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.5,7500,8800,8000,19-Jul-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.8,7400,8888,8200,13-Jul-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.5,7800,9221,8100,12-Jul-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1,5410,7840,6200,11-Jul-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.7,6150,6800,6500,10-Jul-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1,6600,8810,7200,09-Jul-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1,6000,8925,7100,05-Jul-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.1,6200,7800,7200,03-Jul-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.8,7210,7600,7300,25-Jun-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.2,6990,8278,7500,14-Jun-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.7,7500,9300,8000,12-Jun-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.1,9100,9100,9100,05-Jun-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2,5700,9525,7500,21-May-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.3,6500,9000,7200,19-May-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.8,7000,8500,7500,17-May-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.6,4000,8021,7800,16-May-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1,6700,9046,7500,15-May-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.1,7000,10900,8000,14-May-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.2,6300,8300,7500,10-May-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1,7000,8400,7800,09-May-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.5,5000,7499,7200,27-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.4,6000,9000,7500,26-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.6,5800,9279,8000,24-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.2,4800,7900,5500,21-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4.4,5350,9525,8500,19-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.2,4500,6500,5350,17-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.1,6700,7800,7000,16-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.8,5200,8000,7000,13-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.8,6520,7899,7200,12-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2,4901,5500,5200,09-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.8,6520,7899,7200,07-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4,6300,7900,7100,06-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.8,7620,9494,8000,05-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.9,7600,8650,8000,04-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.4,6299,8601,7600,03-Apr-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.4,4999,9112,8000,27-Mar-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.3,6400,9000,8000,23-Mar-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.3,6600,9122,8500,22-Mar-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.7,5500,9200,7500,21-Mar-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.1,7000,11500,8500,16-Mar-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.3,5700,9090,8000,12-Mar-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,2.11,7250,8751,7700,08-Mar-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.2,6900,9600,8000,01-Mar-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,0.8,6550,9300,7200,28-Feb-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,4,6000,8888,7500,27-Feb-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,1.5,8601,10100,9000,26-Feb-18
Madhya Pradesh,Ratlam,Jaora,Ajwan,Spices,3.2,7800,10302,8500,23-Feb-18
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.1,8701,8701,8701,08-May-23
Madhya Pradesh,Neemuch,Javad,Other,Spices,32.7,3500,12600,8050,20-Feb-23
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.01,1100,1100,1100,18-Dec-22
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.01,1701,5400,3550,24-Aug-22
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.05,1941,8600,5270,30-Mar-22
Madhya Pradesh,Neemuch,Javad,Other,Spices,30.3,1900,7500,4700,15-Feb-22
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.05,10700,10700,10700,25-Mar-21
Madhya Pradesh,Neemuch,Javad,Other,Spices,31.9,2081,2121,2100,24-Dec-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.5,1756,1756,1756,12-Sep-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.05,1701,1701,1701,04-Aug-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.05,1800,1800,1800,20-Jul-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.05,1756,0,1756,17-Jul-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.05,1500,1500,1500,04-Jul-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.1,3200,3200,3200,08-Mar-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.01,3463,3463,3463,24-Feb-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.2,1800,1800,1800,27-Jan-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.05,1800,1800,1800,21-Jan-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,42,1701,1900,1701,16-Jan-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.01,1400,1600,1500,13-Jan-19
Madhya Pradesh,Neemuch,Javad,Other,Spices,193.5,1590,1641,1596,31-Dec-18
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.5,3437,3437,3437,15-Dec-18
Madhya Pradesh,Neemuch,Javad,Other,Spices,7.1,3060,3190,3120,12-Dec-18
Madhya Pradesh,Neemuch,Javad,Other,Spices,0.01,3245,3245,3245,21-Nov-18
Madhya Pradesh,Neemuch,Javad,Other,Spices,1,1850,1850,1850,07-Mar-18
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,05-Nov-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,100,100,100,24-Oct-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,100,100,100,24-Sep-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,100,100,100,23-Sep-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,15-Sep-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,14-Sep-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,20-Aug-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,15-Aug-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,13-Aug-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,10-Aug-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,23-Jul-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,22-Jul-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,17-Jul-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,16-Jul-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,09-Jul-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,08-Jul-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,29-Jun-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,25-Jun-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,24-Jun-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,18-Jun-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,11-Jun-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,10-Jun-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,29-May-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,28-May-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,27-May-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,22-May-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,21-May-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,14-May-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,13-May-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,07-May-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,05-May-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,23-Apr-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,22-Apr-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,14-Apr-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,04-Apr-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,03-Apr-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,02-Apr-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,01-Apr-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,26-Mar-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,25-Mar-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,23-Mar-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,22-Mar-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,19-Mar-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,12-Mar-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,11-Mar-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,08-Mar-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,07-Mar-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,26-Feb-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,25-Feb-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,19-Feb-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,18-Feb-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,05-Feb-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,29-Jan-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,28-Jan-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,26-Jan-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,22-Jan-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,15-Jan-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,08-Jan-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,01-Jan-23
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,25-Dec-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,24-Dec-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,18-Dec-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,10-Dec-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,27-Nov-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,26-Nov-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,20-Nov-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,15-Nov-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,13-Nov-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,12-Nov-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,111,111,111,08-Nov-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,06-Nov-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,111,111,111,30-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,111,111,111,28-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,111,111,111,27-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,111,111,111,26-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,111,111,111,16-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,09-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,08-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,05-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,04-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,03-Oct-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,25-Sep-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,24-Sep-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.01,100,100,100,18-Sep-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,100,100,100,11-Sep-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,100,100,100,10-Sep-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,100,100,100,09-Sep-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,100,100,100,04-Sep-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,0.1,100,100,100,31-Aug-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,28-Aug-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,27-Aug-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,21-Aug-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,19-Aug-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,15-Aug-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,14-Aug-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,13-Aug-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,09-Aug-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,28-Jul-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,24-Jul-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,23-Jul-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,17-Jul-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,16-Jul-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,10-Jul-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,09-Jul-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,08-Jul-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,03-Jul-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,26-Jun-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,25-Jun-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,19-Jun-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,12-Jun-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,11-Jun-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,09-Jun-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,08-Jun-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,05-Jun-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,29-May-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,28-May-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,22-May-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,18-May-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,17-May-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,16-May-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,15-May-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,08-May-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,03-May-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,111,100,100,100,24-Apr-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,111,100,100,100,23-Apr-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,17-Apr-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,16-Apr-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,15-Apr-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,10-Apr-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,09-Apr-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,04-Apr-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,20-Mar-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,18-Mar-22
Madhya Pradesh,Neemuch,Manasa,Other,Spices,1,100,100,100,13-Mar-22
